"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𖠸 ","16838","BAMUM LETTER PHASE-A LOMMAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92216
" 𖠹 ","16839","BAMUM LETTER PHASE-A FIRI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92217
" 𖠺 ","1683A","BAMUM LETTER PHASE-A ROM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92218
" 𖠻 ","1683B","BAMUM LETTER PHASE-A KPOQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92219
" 𖠼 ","1683C","BAMUM LETTER PHASE-A SOQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92220
" 𖠽 ","1683D","BAMUM LETTER PHASE-A MAP PIEET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92221
" 𖠾 ","1683E","BAMUM LETTER PHASE-A SHIRAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92222
" 𖠿 ","1683F","BAMUM LETTER PHASE-A NTAP","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92223
" 𖡀 ","16840","BAMUM LETTER PHASE-A SHOQ NSHUT YUM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92224
" 𖡁 ","16841","BAMUM LETTER PHASE-A NYIT MONGKEUAEQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92225
" 𖡂 ","16842","BAMUM LETTER PHASE-A PAARAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92226
" 𖡃 ","16843","BAMUM LETTER PHASE-A NKAARAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92227
" 𖡄 ","16844","BAMUM LETTER PHASE-A UNKNOWN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92228
" 𖡅 ","16845","BAMUM LETTER PHASE-A NGGEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92229
" 𖡆 ","16846","BAMUM LETTER PHASE-A MAESI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92230
" 𖡇 ","16847","BAMUM LETTER PHASE-A NJAM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92231
" 𖡈 ","16848","BAMUM LETTER PHASE-A MBANYI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92232
" 𖡉 ","16849","BAMUM LETTER PHASE-A NYET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92233
" 𖡊 ","1684A","BAMUM LETTER PHASE-A TEUAEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92234
" 𖡋 ","1684B","BAMUM LETTER PHASE-A SOT","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92235
" 𖡌 ","1684C","BAMUM LETTER PHASE-A PAAM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92236
" 𖡍 ","1684D","BAMUM LETTER PHASE-A NSHIEE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92237
" 𖡎 ","1684E","BAMUM LETTER PHASE-A MAEM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92238
" 𖡏 ","1684F","BAMUM LETTER PHASE-A NYI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92239
" 𖡐 ","16850","BAMUM LETTER PHASE-A KAQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92240
" 𖡑 ","16851","BAMUM LETTER PHASE-A NSHA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92241
" 𖡒 ","16852","BAMUM LETTER PHASE-A VEE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92242
" 𖡓 ","16853","BAMUM LETTER PHASE-A LU","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92243
" 𖡔 ","16854","BAMUM LETTER PHASE-A NEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92244
" 𖡕 ","16855","BAMUM LETTER PHASE-A NAQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92245
" 𖡖 ","16856","BAMUM LETTER PHASE-A MBAQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92246
" 𖡗 ","16857","BAMUM LETTER PHASE-B NSHUET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92247
" 𖡘 ","16858","BAMUM LETTER PHASE-B TU MAEMGBIEE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92248
" 𖡙 ","16859","BAMUM LETTER PHASE-B SIEE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92249
" 𖡚 ","1685A","BAMUM LETTER PHASE-B SET TU","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92250
" 𖡛 ","1685B","BAMUM LETTER PHASE-B LOM NTEUM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92251
" 𖡜 ","1685C","BAMUM LETTER PHASE-B MBA MAELEE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92252
" 𖡝 ","1685D","BAMUM LETTER PHASE-B KIEEM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92253
" 𖡞 ","1685E","BAMUM LETTER PHASE-B YEURAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92254
" 𖡟 ","1685F","BAMUM LETTER PHASE-B MBAARAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92255
" 𖡠 ","16860","BAMUM LETTER PHASE-B KAM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92256
" 𖡡 ","16861","BAMUM LETTER PHASE-B PEESHI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92257
" 𖡢 ","16862","BAMUM LETTER PHASE-B YAFU LEERAEWA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92258
" 𖡣 ","16863","BAMUM LETTER PHASE-B LAM NSHUT NYAM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92259
" 𖡤 ","16864","BAMUM LETTER PHASE-B NTIEE SHEUOQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92260
" 𖡥 ","16865","BAMUM LETTER PHASE-B NDU NJAA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92261
" 𖡦 ","16866","BAMUM LETTER PHASE-B GHEUGHEUAEM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92262
" 𖡧 ","16867","BAMUM LETTER PHASE-B PIT","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92263
" 𖡨 ","16868","BAMUM LETTER PHASE-B TU NSIEE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92264
" 𖡩 ","16869","BAMUM LETTER PHASE-B SHET NJAQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92265
" 𖡪 ","1686A","BAMUM LETTER PHASE-B SHEUAEQTU","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92266
" 𖡫 ","1686B","BAMUM LETTER PHASE-B MFON TEUAEQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92267
" 𖡬 ","1686C","BAMUM LETTER PHASE-B MBIT MBAAKET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92268
" 𖡭 ","1686D","BAMUM LETTER PHASE-B NYI NTEUM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92269
" 𖡮 ","1686E","BAMUM LETTER PHASE-B KEUPUQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92270
" 𖡯 ","1686F","BAMUM LETTER PHASE-B GHEUGHEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92271
" 𖡰 ","16870","BAMUM LETTER PHASE-B KEUYEUX","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92272
" 𖡱 ","16871","BAMUM LETTER PHASE-B LAANAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92273
" 𖡲 ","16872","BAMUM LETTER PHASE-B PARUM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92274
" 𖡳 ","16873","BAMUM LETTER PHASE-B VEUM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92275
" 𖡴 ","16874","BAMUM LETTER PHASE-B NGKINDI MVOP","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92276
" 𖡵 ","16875","BAMUM LETTER PHASE-B NGGEU MBU","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92277
" 𖡶 ","16876","BAMUM LETTER PHASE-B WUAET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92278
" 𖡷 ","16877","BAMUM LETTER PHASE-B SAKEUAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92279
" 𖡸 ","16878","BAMUM LETTER PHASE-B TAAM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92280
" 𖡹 ","16879","BAMUM LETTER PHASE-B MEUQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92281
" 𖡺 ","1687A","BAMUM LETTER PHASE-B NGGUOQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92282
" 𖡻 ","1687B","BAMUM LETTER PHASE-B NGGUOQ LARGE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92283
" 𖡼 ","1687C","BAMUM LETTER PHASE-B MFIYAQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92284
" 𖡽 ","1687D","BAMUM LETTER PHASE-B SUE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92285
" 𖡾 ","1687E","BAMUM LETTER PHASE-B MBEURI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92286
" 𖡿 ","1687F","BAMUM LETTER PHASE-B MONTIEEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92287
" 𖢀 ","16880","BAMUM LETTER PHASE-B NYAEMAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92288
" 𖢁 ","16881","BAMUM LETTER PHASE-B PUNGAAM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92289
" 𖢂 ","16882","BAMUM LETTER PHASE-B MEUT NGGEET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92290
" 𖢃 ","16883","BAMUM LETTER PHASE-B FEUX","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92291
" 𖢄 ","16884","BAMUM LETTER PHASE-B MBUOQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92292
" 𖢅 ","16885","BAMUM LETTER PHASE-B FEE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92293
" 𖢆 ","16886","BAMUM LETTER PHASE-B KEUAEM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92294
" 𖢇 ","16887","BAMUM LETTER PHASE-B MA NJEUAENA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92295
" 𖢈 ","16888","BAMUM LETTER PHASE-B MA NJUQA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92296
" 𖢉 ","16889","BAMUM LETTER PHASE-B LET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92297
" 𖢊 ","1688A","BAMUM LETTER PHASE-B NGGAAM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92298
" 𖢋 ","1688B","BAMUM LETTER PHASE-B NSEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92299
" 𖢌 ","1688C","BAMUM LETTER PHASE-B MA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92300
" 𖢍 ","1688D","BAMUM LETTER PHASE-B KIQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92301
" 𖢎 ","1688E","BAMUM LETTER PHASE-B NGOM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92302
" 𖢏 ","1688F","BAMUM LETTER PHASE-C NGKUE MAEMBA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92303
" 𖢐 ","16890","BAMUM LETTER PHASE-C NZA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92304
" 𖢑 ","16891","BAMUM LETTER PHASE-C YUM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92305
" 𖢒 ","16892","BAMUM LETTER PHASE-C WANGKUOQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92306
" 𖢓 ","16893","BAMUM LETTER PHASE-C NGGEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92307
" 𖢔 ","16894","BAMUM LETTER PHASE-C NDEUAEREE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92308
" 𖢕 ","16895","BAMUM LETTER PHASE-C NGKAQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92309
" 𖢖 ","16896","BAMUM LETTER PHASE-C GHARAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92310
" 𖢗 ","16897","BAMUM LETTER PHASE-C MBEEKEET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92311
" 𖢘 ","16898","BAMUM LETTER PHASE-C GBAYI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92312
" 𖢙 ","16899","BAMUM LETTER PHASE-C NYIR MKPARAQ MEUN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92313
" 𖢚 ","1689A","BAMUM LETTER PHASE-C NTU MBIT","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92314
" 𖢛 ","1689B","BAMUM LETTER PHASE-C MBEUM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92315
" 𖢜 ","1689C","BAMUM LETTER PHASE-C PIRIEEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92316
" 𖢝 ","1689D","BAMUM LETTER PHASE-C NDOMBU","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92317
