"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" ךּ ","FB3A","HEBREW LETTER FINAL KAF WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64314
" כּ ","FB3B","HEBREW LETTER KAF WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64315
" לּ ","FB3C","HEBREW LETTER LAMED WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64316
" � ","FB3D","Unknown","Unknown Script","No","No","Alphabetic_Presentation_Forms","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64317
" מּ ","FB3E","HEBREW LETTER MEM WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64318
" � ","FB3F","Unknown","Unknown Script","No","No","Alphabetic_Presentation_Forms","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64319
" נּ ","FB40","HEBREW LETTER NUN WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64320
" סּ ","FB41","HEBREW LETTER SAMEKH WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64321
" � ","FB42","Unknown","Unknown Script","No","No","Alphabetic_Presentation_Forms","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64322
" ףּ ","FB43","HEBREW LETTER FINAL PE WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64323
" פּ ","FB44","HEBREW LETTER PE WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64324
" � ","FB45","Unknown","Unknown Script","No","No","Alphabetic_Presentation_Forms","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64325
" צּ ","FB46","HEBREW LETTER TSADI WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64326
" קּ ","FB47","HEBREW LETTER QOF WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64327
" רּ ","FB48","HEBREW LETTER RESH WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64328
" שּ ","FB49","HEBREW LETTER SHIN WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64329
" תּ ","FB4A","HEBREW LETTER TAV WITH DAGESH","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64330
" וֹ ","FB4B","HEBREW LETTER VAV WITH HOLAM","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64331
" בֿ ","FB4C","HEBREW LETTER BET WITH RAFE","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64332
" כֿ ","FB4D","HEBREW LETTER KAF WITH RAFE","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64333
" פֿ ","FB4E","HEBREW LETTER PE WITH RAFE","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64334
" ﭏ ","FB4F","HEBREW LIGATURE ALEF LAMED","Hebrew Script","Yes","Yes","Alphabetic_Presentation_Forms","Other_Letter","Other","Hebrew","Hebrew","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64335
" ﭐ ","FB50","ARABIC LETTER ALEF WASLA ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64336
" ﭑ ","FB51","ARABIC LETTER ALEF WASLA FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64337
" ﭒ ","FB52","ARABIC LETTER BEEH ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64338
" ﭓ ","FB53","ARABIC LETTER BEEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64339
" ﭔ ","FB54","ARABIC LETTER BEEH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64340
" ﭕ ","FB55","ARABIC LETTER BEEH MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64341
" ﭖ ","FB56","ARABIC LETTER PEH ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64342
" ﭗ ","FB57","ARABIC LETTER PEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64343
" ﭘ ","FB58","ARABIC LETTER PEH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64344
" ﭙ ","FB59","ARABIC LETTER PEH MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64345
" ﭚ ","FB5A","ARABIC LETTER BEHEH ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64346
" ﭛ ","FB5B","ARABIC LETTER BEHEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64347
" ﭜ ","FB5C","ARABIC LETTER BEHEH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64348
" ﭝ ","FB5D","ARABIC LETTER BEHEH MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64349
" ﭞ ","FB5E","ARABIC LETTER TTEHEH ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64350
" ﭟ ","FB5F","ARABIC LETTER TTEHEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64351
" ﭠ ","FB60","ARABIC LETTER TTEHEH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64352
" ﭡ ","FB61","ARABIC LETTER TTEHEH MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64353
" ﭢ ","FB62","ARABIC LETTER TEHEH ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64354
" ﭣ ","FB63","ARABIC LETTER TEHEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64355
" ﭤ ","FB64","ARABIC LETTER TEHEH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64356
" ﭥ ","FB65","ARABIC LETTER TEHEH MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64357
" ﭦ ","FB66","ARABIC LETTER TTEH ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64358
" ﭧ ","FB67","ARABIC LETTER TTEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64359
" ﭨ ","FB68","ARABIC LETTER TTEH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64360
" ﭩ ","FB69","ARABIC LETTER TTEH MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64361
" ﭪ ","FB6A","ARABIC LETTER VEH ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64362
" ﭫ ","FB6B","ARABIC LETTER VEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64363
" ﭬ ","FB6C","ARABIC LETTER VEH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64364
" ﭭ ","FB6D","ARABIC LETTER VEH MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64365
" ﭮ ","FB6E","ARABIC LETTER PEHEH ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64366
" ﭯ ","FB6F","ARABIC LETTER PEHEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64367
" ﭰ ","FB70","ARABIC LETTER PEHEH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64368
" ﭱ ","FB71","ARABIC LETTER PEHEH MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64369
" ﭲ ","FB72","ARABIC LETTER DYEH ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64370
" ﭳ ","FB73","ARABIC LETTER DYEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64371
" ﭴ ","FB74","ARABIC LETTER DYEH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64372
" ﭵ ","FB75","ARABIC LETTER DYEH MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64373
" ﭶ ","FB76","ARABIC LETTER NYEH ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64374
" ﭷ ","FB77","ARABIC LETTER NYEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64375
" ﭸ ","FB78","ARABIC LETTER NYEH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64376
" ﭹ ","FB79","ARABIC LETTER NYEH MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64377
" ﭺ ","FB7A","ARABIC LETTER TCHEH ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64378
" ﭻ ","FB7B","ARABIC LETTER TCHEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64379
" ﭼ ","FB7C","ARABIC LETTER TCHEH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64380
" ﭽ ","FB7D","ARABIC LETTER TCHEH MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64381
